uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b6786c8c-f4cf-40f7-a10c-42d3fff9b962","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,56,"RHICAT","Rhinichthys cataractae","species",,,,102,8.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6f3dc103-e005-472c-8c73-0d58468098fa","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,78,4.4,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"3d280f24-d425-4dda-857c-56ad2102c4b3","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,44,"ONCMYK","Oncorhynchus mykiss","species",,,,171,43.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7fb4c34f-8079-42ba-b2b8-eeac2c459b8c","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,72,3.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"bf5e3eca-e393-4e9d-857a-03d7ecedef16","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,66,"RHICAT","Rhinichthys cataractae","species",,,,53,1.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"1967b346-64c1-469a-a9cb-397c61a92ab8","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,101,"RHICAT","Rhinichthys cataractae","species",,,,117,10.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"794c1c08-3332-43b1-b527-a698ce10d59f","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,68,2.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"89b0ec41-993f-4807-a5dd-f3a8bcdb6058","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,82,"ONCMYK","Oncorhynchus mykiss","species",,,,150,27.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e918d56c-c71d-4c1b-b3f9-a13185eb12a1","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,46,0.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"5e37b1ba-8b98-4013-b65e-937a311db5b5","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,72,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"166cccdb-4526-4136-a4fd-28e98c00e9b6","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,67,2.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"469ffee2-16ee-496a-8343-3de6e1092646","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,93,"RHICAT","Rhinichthys cataractae","species",,,,81,3.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"60391a77-524f-4fe1-aa5f-d38ce0cca4c1","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,71,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"80c63c49-b982-4410-bdd0-a0c08d742759","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,56,2.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a9e9fc04-660b-4960-a252-39a0e459f241","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,38,"ONCMYK","Oncorhynchus mykiss","species",,,,93,7.1,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"b4cf6099-a067-4cbe-9fdc-5bd94773b4c8","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,82,3.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a48e4c3e-b2e7-42ca-8412-ad9b4cb8f46b","D07","LECO","LECO.AOS.fish.point.02","2019-10-21T21:28Z","2019-10-21T22:48Z","LECO.20191021.02.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"e05f97ff-e6f3-4486-977f-cdfd561461bc","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,55,"RHICAT","Rhinichthys cataractae","species",,,,91,6.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"930cf76e-b57c-47bd-b1ce-f1deae568fb9","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"a834057f-df1b-4b40-b30b-adf34feb5727","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,168,39.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"278f7a75-da70-4aaa-919d-76c40d53b5b5","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"749f386e-f72e-47d5-aabf-ad1a1f1f1d68","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,19,"RHICAT","Rhinichthys cataractae","species",,,,113,11.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e409e62b-36ea-4d87-9faa-7a99e14bec05","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,72,3.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"35a59618-6586-4eb3-97c6-620498e8e657","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,81,5.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"736ef948-c4e3-4737-81dc-d499d06e506c","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,66,2.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"03c39570-cc2d-47f1-a5d2-832b8ca4b839","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,42,"ONCMYK","Oncorhynchus mykiss","species",,,,155,27.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"32fbb015-1611-4dda-8998-92db2ebb3e4f","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,83,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"15eace02-4179-4017-90ee-222704b54424","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,77,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8a9b606a-2ca1-4229-81c6-9e3c6486982c","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,152,31.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"09d46361-c3e4-4559-a401-12ce7658c342","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,66,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9805e036-bc28-473d-8a23-33ded91a1e85","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,65,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bb6f62fc-a190-4ae1-9f11-ab87257a06b8","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,72,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2b70da32-9fa7-4b84-8349-ad4959dcc3a2","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,28,"RHICAT","Rhinichthys cataractae","species",,,,95,6.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e9e858cd-973b-416a-83d8-9672191b7c91","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,35,"RHICAT","Rhinichthys cataractae","species",,,,93,5.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"f16863a8-8226-4119-a2c9-bd59d2b0bcee","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,15,"RHICAT","Rhinichthys cataractae","species",,,,92,6.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a318cf10-c5ed-432a-a937-7ea04c2f76e2","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,67,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fc68d51d-771c-4e7d-b57e-61e7618f012b","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,71,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8b524236-90fc-4e22-83cb-54efa88e9441","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,72,3.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"48fb0aa4-0d64-4a61-ac06-b31f30222a01","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,85,5.5,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"a32019f1-5774-43e3-a415-e27b1ebc3a17","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"de0d38db-ade2-48dc-a925-e32d8bbaa199","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,74,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"de8d2c08-82b6-4818-ba30-7a5170a4f943","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,48,3.1,,"Y",,"adult","no sample",,,"0000-0003-3518-7795",
"6ac4d062-ba22-45f0-b07a-6e774a25f9b8","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,"Lesions/parasites",,,"juvenile","no sample",,,"0000-0003-3518-7795",
"566f5676-bfa5-478f-af54-b1aa49549525","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"c7a0918e-12b5-4c17-9236-79cf211d03d3","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,71,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3a57c32f-3478-41a8-a225-822d51b0dc13","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,74,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d9c7bddc-2d44-41f0-be93-024fbeaee004","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,66,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"277d0186-46bd-4399-aaa7-377202249132","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,74,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0804d125-4a71-4d12-96c0-405ef6f2b167","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"419e6995-2951-4216-bc44-0a2cd363e998","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,61,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"cc3d257b-6d83-47e7-b5ee-8de3818734a2","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,74,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a51eb6b8-3733-48a6-92b9-341ecffbc262","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,90,6.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a4a84c5e-8d97-4e50-901c-bf363dd4bc62","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,80,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"56315113-aa0c-4695-9029-42d9d661d5d4","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"71e6b21f-0a1a-45b7-a60c-c0c1d6ae5c8b","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,74,3.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"90ce698c-b88a-4169-a02a-f3ec88c52fc5","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"72406a2e-c17b-4845-8fec-f9b19f345bda","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,70,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a98ff22b-b4f7-459b-859f-a1e7a5ca6320","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,68,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0c0fee06-1d56-4d9c-b291-e53f9c22a3d6","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,182,60.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6b5e536a-ad27-4a36-8591-ce23492bc288","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"e568df5e-a74f-4b2e-b527-431a71de4864","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,85,6.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"56f1d12c-f295-4f5a-9630-a31213815e8a","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,47,0.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"fc3fa1a7-b53d-4291-9eed-3ca96c0f2884","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,74,3.5,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"d398801e-1d0c-4fa0-ab3d-3a197df3df9f","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,65,2.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c1bde5b9-844a-469e-9fc8-70cb6b92895f","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,38,"RHICAT","Rhinichthys cataractae","species",,,,107,8.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"cac1ac03-f105-4e53-977f-1d00a97d5644","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,196,72.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"31ce5914-395e-4d3f-8f8b-d07e25609585","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,85,5.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"1fef699c-900b-44bb-ac64-c5515b866f4a","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,5,"ONCMYK","Oncorhynchus mykiss","species",,,,166,40.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"37e5e599-4485-4040-a6de-6b5297e9b87a","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,77,4.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f158ee35-ba30-4202-9d8e-66ef0ecc1eb5","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,74,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0d19aebe-2a08-47a7-9123-3b19613dc8ce","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,83,6.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3309c4f7-0b80-43de-a61b-80ba37e34b8f","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,76,4.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"88891d8b-9fe8-43d6-b307-54c757811d0b","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,43,"ONCMYK","Oncorhynchus mykiss","species",,,,102,10.4,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"042fec69-106a-4e8d-a590-1fc078b3f318","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T14:21Z","2019-10-22T15:36Z","LECO.20191022.04.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,41,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c791014b-2fa3-4f8a-a342-5246ca1922de","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,26,"ONCMYK","Oncorhynchus mykiss","species",,,,78,4.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"398edc0f-cd3d-40f2-98f0-1a2a9444f5db","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,2,"ONCMYK","Oncorhynchus mykiss","species",,,,97,8.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"7d5c02d9-410c-491d-9e06-38457246617f","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"ff5db1b7-c5ed-4a18-8837-26f626e98243","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b08ae9b2-4baa-4089-a51b-594403747a66","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,35,"RHIATR","Rhinichthys atratulus","species",,,,82,5.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"47b23ce6-ebad-4123-bfcc-d2a0f5b2adb8","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,70,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2ceb2a54-934e-4ee9-96d3-593405bc5798","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,34,"RHIATR","Rhinichthys atratulus","species",,,,74,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"258e2b2e-fa2f-4a26-9f6f-69bdc45090cd","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,41,"RHIATR","Rhinichthys atratulus","species",,,,75,3.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"b0014be6-395d-4a39-9d84-14f3151338d9","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,88,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"162cf499-578a-4267-866b-b8440a4d7219","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a4838955-7d85-451a-b945-b361c42a68cf","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,1,"ONCMYK","Oncorhynchus mykiss","species",,,,146,28.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"12239e88-e03b-4ffa-a808-2dcad9e04ca4","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,72,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"aafa5f6c-babe-4dcc-a17c-ae4f8a76406e","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,6,"ONCMYK","Oncorhynchus mykiss","species",,,,110,13.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
